#pivot 1 -0.000 0.000 0.000
#pivot 2 -0.000 0.000 0.000
#centered receptor: false
#centered ligands: false
#1
## 6674 => sort
### SEED 29867
## Energy: -1632.033
##   -1632.033 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   0.785982 -6.181620 4.285107 -28.4014 15.7179 24.4792
#7467
## 656 => sort
### SEED 632049
## Energy: 577697.561
##   577697.561 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   2.035672 -5.208889 -2.231135 15.3157 6.7731 -34.6154
#7468
## 4482 => sort
### SEED 911135
## Energy: 578027.196
##   578027.196 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.048060 0.394618 0.887000 -13.3394 -37.5287 0.5909
#7469
## 4079 => sort
### SEED 229312
## Energy: 579717.342
##   579717.342 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -1.881505 -5.869061 2.942616 31.1495 -18.5281 -24.9879
#7470
## 1154 => sort
### SEED 45570
## Energy: 581639.605
##   581639.605 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   6.797056 5.953163 2.347882 23.8428 -17.2612 28.1683
#7471
## 4979 => sort
### SEED 861364
## Energy: 582737.148
##   582737.148 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.735146 3.318776 1.016020 -21.6474 -9.7592 30.8239
#7472
## 2926 => sort
### SEED 926840
## Energy: 583643.153
##   583643.153 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   4.770355 -5.129833 0.551934 -29.2821 25.0119 7.4921
#7473
## 2305 => sort
### SEED 284
## Energy: 586006.138
##   586006.138 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   3.424127 0.322371 5.925325 -8.0777 -16.9112 -36.1239
#7474
## 7090 => sort
### SEED 305272
## Energy: 586730.914
##   586730.914 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.346197 -6.022679 5.756562 -17.1306 -0.2949 -36.2880
#7475
## 8083 => sort
### SEED 523765
## Energy: 587799.312
##   587799.312 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   5.086435 -2.905345 1.637060 23.2799 29.2071 -11.5628
#7476
## 5596 => sort
### SEED 291760
## Energy: 589527.652
##   589527.652 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -6.288622 -5.378556 5.706274 -31.4008 -19.3980 20.3119
#7477
## 3126 => sort
### SEED 804420
## Energy: 590767.183
##   590767.183 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.183939 -0.087199 -4.499408 25.4104 -14.9120 -29.4736
#7478
## 4323 => sort
### SEED 364506
## Energy: 593059.172
##   593059.172 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   0.651302 0.597823 6.083189 27.4244 7.1233 -23.6235
#7479
## 4834 => sort
### SEED 184900
## Energy: 594119.411
##   594119.411 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   4.634414 3.295061 4.718775 22.2368 24.1864 -18.1229
#7480
## 8372 => sort
### SEED 766796
## Energy: 597742.887
##   597742.887 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.680715 0.809687 -5.756683 21.8553 37.4179 5.1758
#7481
## 9957 => sort
### SEED 679673
## Energy: 599293.974
##   599293.974 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -1.428755 1.984835 2.748599 14.8786 -8.3525 -33.5753
#7482
## 1382 => sort
### SEED 729269
## Energy: 602300.200
##   602300.200 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.520796 -2.824101 -2.024052 -15.5555 29.4583 -14.1924
#7483
## 6037 => sort
### SEED 250758
## Energy: 602518.430
##   602518.430 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   2.053591 -4.192206 -4.239750 35.0264 1.9606 21.4585
#7484
## 6396 => sort
### SEED 403743
## Energy: 609800.487
##   609800.487 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.251869 -5.256498 2.392245 0.3436 -29.1620 -23.0896
#7485
## 5754 => sort
### SEED 816237
## Energy: 611239.780
##   611239.780 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.037991 1.376018 -5.697231 30.5343 27.8485 7.0713
#7486
## 7139 => sort
### SEED 834489
## Energy: 611527.535
##   611527.535 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.476398 1.117559 -6.280282 42.9672 1.4523 2.7007
#7487
## 4911 => sort
### SEED 557825
## Energy: 612524.646
##   612524.646 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -5.211900 4.313518 -3.918690 -27.6669 24.1152 -6.7510
#7488
## 189 => sort
### SEED 912227
## Energy: 620066.402
##   620066.402 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   5.047294 -0.375573 -6.925633 -9.7619 -2.5320 -41.3291
#7489
## 8508 => sort
### SEED 760121
## Energy: 622803.354
##   622803.354 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   4.451736 4.816189 -3.429694 21.1277 10.0934 30.7179
#7490
## 6288 => sort
### SEED 929109
## Energy: 622992.970
##   622992.970 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.098931 1.930334 6.170267 33.1321 1.8313 -27.9656
#7491
## 7592 => sort
### SEED 711523
## Energy: 626198.568
##   626198.568 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   0.121826 4.506084 3.235065 33.2011 -6.2283 20.0894
#7492
## 6488 => sort
### SEED 892399
## Energy: 626601.233
##   626601.233 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   3.994890 -3.693634 -1.378627 37.5870 8.0872 -21.7494
#7493
## 4782 => sort
### SEED 410215
## Energy: 628109.407
##   628109.407 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   4.034437 4.652306 -6.548146 22.0102 20.4980 -22.9480
#7494
## 8540 => sort
### SEED 133315
## Energy: 636015.990
##   636015.990 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.813173 6.012163 0.973941 -17.3004 -1.2272 -35.2967
#7495
## 7363 => sort
### SEED 681548
## Energy: 640951.552
##   640951.552 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   0.356616 -0.687777 -5.817303 29.0395 -17.8644 21.3482
#7496
## 9278 => sort
### SEED 378576
## Energy: 641057.402
##   641057.402 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   4.379527 2.013579 -1.273275 -34.0670 -13.6826 -13.9364
#7497
## 3350 => sort
### SEED 678637
## Energy: 642787.526
##   642787.526 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.467687 1.784123 0.298049 14.5345 -22.0485 -31.2191
#7498
## 4394 => sort
### SEED 205348
## Energy: 642818.676
##   642818.676 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.211672 5.157918 4.979026 18.0054 -34.3138 5.3656
#7499
## 7073 => sort
### SEED 955639
## Energy: 644401.065
##   644401.065 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   3.148256 5.140261 0.989137 20.6651 -7.5422 30.9280
#7500
## 7873 => sort
### SEED 980108
## Energy: 648318.055
##   648318.055 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   2.031441 6.151935 -2.269173 -27.2079 31.5811 5.2608
#7501
## 6772 => sort
### SEED 139680
## Energy: 648344.541
##   648344.541 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.124335 -2.550134 -0.566503 -18.6835 -24.0390 -26.0875
#7502
## 8960 => sort
### SEED 287447
## Energy: 648765.235
##   648765.235 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -5.776121 -4.172698 6.196841 -2.0676 -29.3140 27.2642
#7503
## 4760 => sort
### SEED 870191
## Energy: 648801.196
##   648801.196 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -5.387827 -1.616088 -5.576456 -25.1015 20.7003 15.1520
#7504
## 1012 => sort
### SEED 85477
## Energy: 649782.805
##   649782.805 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.424482 -3.924008 6.203846 6.9197 -32.5016 -23.0380
#7505
## 9275 => sort
### SEED 153950
## Energy: 650109.699
##   650109.699 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   5.525086 3.607310 -0.719701 -30.5377 -8.3587 -23.0555
#7506
## 9772 => sort
### SEED 537428
## Energy: 650806.211
##   650806.211 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -3.877628 4.228876 1.843501 38.6754 -10.4515 4.8202
#7507
## 5789 => sort
### SEED 948954
## Energy: 651466.813
##   651466.813 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -3.181678 2.134571 6.272385 -20.0072 7.2964 -33.2962
#7508
## 617 => sort
### SEED 162327
## Energy: 655126.040
##   655126.040 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   4.128662 -1.532335 3.795172 22.4138 -27.5700 2.7844
#7509
## 660 => sort
### SEED 999187
## Energy: 655685.683
##   655685.683 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   4.448039 2.819609 -2.214396 -8.6105 -17.4893 36.8396
#7510
## 9721 => sort
### SEED 634043
## Energy: 657839.920
##   657839.920 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   2.852833 -0.055646 1.610304 33.9883 9.6899 -18.5878
#7511
## 3444 => sort
### SEED 481005
## Energy: 660510.115
##   660510.115 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   0.798559 -4.368588 -1.863417 22.4559 30.8049 -12.0149
#7512
## 5055 => sort
### SEED 725223
## Energy: 664238.438
##   664238.438 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   4.141318 4.645732 5.094259 -16.8274 20.3673 33.4216
#7513
## 2186 => sort
### SEED 349582
## Energy: 666471.230
##   666471.230 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   5.184492 -0.733743 -6.257905 -15.0885 -16.5733 -33.7350
#7514
## 8905 => sort
### SEED 785504
## Energy: 670376.937
##   670376.937 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.612138 5.096646 -0.415825 -25.9852 -27.8206 -15.1053
#7515
## 8266 => sort
### SEED 902568
## Energy: 670702.579
##   670702.579 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.680159 2.427609 0.378227 2.6163 37.1737 15.6456
#7516
## 5419 => sort
### SEED 548564
## Energy: 674013.542
##   674013.542 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -3.870666 2.695946 0.997586 -26.1018 -15.9547 -25.6193
#7517
## 6832 => sort
### SEED 213234
## Energy: 675764.077
##   675764.077 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -3.965147 -4.778918 2.721520 20.9545 -22.4457 -19.9708
#7518
## 2119 => sort
### SEED 617918
## Energy: 676798.128
##   676798.128 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -3.753035 1.354067 6.139122 28.3324 28.2483 4.4435
#7519
## 5311 => sort
### SEED 705564
## Energy: 677334.860
##   677334.860 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -5.546130 3.670160 2.348181 -31.0062 -18.0862 -14.2994
#7520
## 9870 => sort
### SEED 201769
## Energy: 680403.781
##   680403.781 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.578720 0.996009 4.565229 -13.2949 19.7775 31.5620
#7521
## 6192 => sort
### SEED 994489
## Energy: 681446.758
##   681446.758 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.411390 2.603490 -1.747178 14.5177 42.0480 -9.4522
#7522
## 2321 => sort
### SEED 52147
## Energy: 681890.483
##   681890.483 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -6.126649 1.132883 5.101619 33.2596 -25.3322 7.9485
#7523
## 6597 => sort
### SEED 93409
## Energy: 683419.841
##   683419.841 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -6.010527 -6.025628 -2.372700 31.8541 -18.8676 16.6675
#7524
## 1171 => sort
### SEED 958644
## Energy: 684418.841
##   684418.841 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.225162 1.551148 -3.422621 42.4053 -0.8568 8.2917
#7525
## 8247 => sort
### SEED 50543
## Energy: 687671.634
##   687671.634 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -5.027068 5.899151 -3.622284 27.1940 -32.0189 3.8582
#7526
## 2822 => sort
### SEED 849792
## Energy: 689595.081
##   689595.081 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   2.852469 -0.075697 -7.524901 -7.4916 36.0512 -16.5661
#7527
## 8855 => sort
### SEED 947159
## Energy: 692924.439
##   692924.439 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   2.618390 5.695853 0.426661 -1.5124 35.8866 20.0997
#7528
## 3911 => sort
### SEED 917975
## Energy: 696611.470
##   696611.470 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   2.392448 -6.272474 0.997068 -7.2996 -33.0342 15.4750
#7529
## 1743 => sort
### SEED 285358
## Energy: 702310.481
##   702310.481 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -3.061954 0.213793 5.243418 36.4426 1.6199 -21.0473
#7530
## 801 => sort
### SEED 920810
## Energy: 704148.660
##   704148.660 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   3.017833 4.962709 -0.631406 -16.1626 -30.3783 23.5194
#7531
## 42 => sort
### SEED 173
## Energy: 707479.942
##   707479.942 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   4.100205 -2.344152 -3.771012 -12.9574 -25.5912 -18.2517
#7532
## 8927 => sort
### SEED 925317
## Energy: 707702.214
##   707702.214 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -1.776933 0.970041 -6.055007 17.7138 -25.6648 -21.5262
#7533
## 616 => sort
### SEED 94102
## Energy: 709481.085
##   709481.085 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   4.336412 -5.078050 -1.494122 -16.1167 32.0736 5.4780
#7534
## 4241 => sort
### SEED 944268
## Energy: 715390.260
##   715390.260 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.214493 1.167348 -3.232424 -21.1867 15.0163 31.9254
#7535
## 4341 => sort
### SEED 174679
## Energy: 719382.692
##   719382.692 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.452952 3.046827 2.971607 15.3278 -16.6525 34.3372
#7536
## 9590 => sort
### SEED 339610
## Energy: 720637.759
##   720637.759 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.343595 1.182805 -3.427098 -7.6465 26.5487 29.7647
#7537
## 3683 => sort
### SEED 566882
## Energy: 723814.719
##   723814.719 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   6.210964 -2.858878 2.123948 -34.1161 -17.5021 15.1632
#7538
## 6622 => sort
### SEED 472137
## Energy: 724093.070
##   724093.070 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.003149 6.033197 -1.475082 -25.5098 21.7502 -15.5399
#7539
## 6465 => sort
### SEED 483501
## Energy: 725295.816
##   725295.816 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -1.420480 0.298420 3.522784 24.0623 -29.4444 -13.9574
#7540
## 6804 => sort
### SEED 700282
## Energy: 728498.730
##   728498.730 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   5.467405 -2.485080 -6.146943 21.8546 -19.6174 25.0217
#7541
## 4291 => sort
### SEED 121490
## Energy: 730060.719
##   730060.719 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   0.115864 -5.256144 -3.145591 -15.9410 30.5650 -18.7100
#7542
## 3325 => sort
### SEED 872517
## Energy: 730243.790
##   730243.790 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -3.034102 -3.858305 0.867953 13.0953 22.1713 29.2468
#7543
## 7656 => sort
### SEED 355855
## Energy: 730919.688
##   730919.688 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.960254 1.111214 5.705513 -8.0976 25.8387 -6.7834
#7544
## 1450 => sort
### SEED 987293
## Energy: 732322.366
##   732322.366 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   0.209632 -3.357269 -2.931936 6.5226 -11.1303 -37.5338
#7545
## 1826 => sort
### SEED 270863
## Energy: 732623.683
##   732623.683 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -1.276254 -2.046004 -5.848942 -37.5806 4.2039 -11.7209
#7546
## 5696 => sort
### SEED 307006
## Energy: 733284.591
##   733284.591 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -3.616719 2.564322 -3.738186 23.5074 20.5606 31.4290
#7547
## 2779 => sort
### SEED 873447
## Energy: 734187.809
##   734187.809 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.271748 2.547186 -4.461779 -16.7247 -37.4073 10.0596
#7548
## 9301 => sort
### SEED 441905
## Energy: 735005.248
##   735005.248 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   5.508634 -3.340493 -2.132797 31.2622 -26.2963 -2.9420
#7549
## 9453 => sort
### SEED 575537
## Energy: 744500.721
##   744500.721 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.464030 -3.982042 4.495291 31.9183 -11.6622 -26.3419
#7550
## 4304 => sort
### SEED 405562
## Energy: 751174.898
##   751174.898 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -1.892829 -3.499043 -0.040315 28.0149 -16.2870 25.6959
#7551
## 419 => sort
### SEED 532698
## Energy: 752977.256
##   752977.256 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -5.192961 1.015237 -2.444692 37.7850 0.4454 -5.4629
#7552
## 3561 => sort
### SEED 851121
## Energy: 753532.600
##   753532.600 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.224450 1.940910 3.361892 20.1038 -7.7348 -29.5805
#7553
## 6631 => sort
### SEED 240879
## Energy: 753889.889
##   753889.889 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   3.719622 2.570620 0.054887 -12.8454 25.1488 27.2017
#7554
## 2429 => sort
### SEED 638954
## Energy: 754966.342
##   754966.342 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.270881 1.879426 -3.604455 38.6311 -8.7249 -9.3921
#7555
## 8765 => sort
### SEED 966619
## Energy: 761959.163
##   761959.163 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.629452 1.693256 -0.571238 -37.1227 2.2632 9.8939
#7556
## 8380 => sort
### SEED 850290
## Energy: 762583.129
##   762583.129 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   5.247271 -3.114346 3.963950 5.4815 -35.2779 -13.5463
#7557
## 2898 => sort
### SEED 556076
## Energy: 762964.721
##   762964.721 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.756552 -5.116531 2.183611 -31.4013 -13.5572 24.5359
#7558
## 7525 => sort
### SEED 636179
## Energy: 764358.782
##   764358.782 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   3.421347 -4.382127 0.189309 -27.1543 22.8062 19.2827
#7559
## 831 => sort
### SEED 610114
## Energy: 767753.158
##   767753.158 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.800648 -0.869541 3.788979 -24.7257 -27.9747 17.3064
#7560
## 8371 => sort
### SEED 383504
## Energy: 768033.479
##   768033.479 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   0.898741 -2.125447 5.146258 27.8243 21.4237 -15.6302
#7561
## 7647 => sort
### SEED 900691
## Energy: 769520.314
##   769520.314 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   2.122243 3.704542 3.342996 -24.8307 -17.2655 -22.7703
#7562
## 5352 => sort
### SEED 413751
## Energy: 769663.355
##   769663.355 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   3.456502 -0.992482 -3.624829 -8.6571 -2.6388 -37.4982
#7563
## 8250 => sort
### SEED 968505
## Energy: 769682.616
##   769682.616 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   3.763849 4.686291 4.459862 14.9925 -45.0813 5.2339
#7564
## 946 => sort
### SEED 886661
## Energy: 772955.063
##   772955.063 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.610796 2.016112 6.081449 -12.7906 10.3505 -35.8754
#7565
## 3894 => sort
### SEED 85222
## Energy: 773183.889
##   773183.889 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -1.109315 4.932527 -0.017526 32.4635 21.9893 -13.4726
#7566
## 8743 => sort
### SEED 263555
## Energy: 776120.510
##   776120.510 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   0.608384 1.282631 5.937263 -14.3687 -7.7483 -34.5268
#7567
## 3318 => sort
### SEED 913440
## Energy: 777248.322
##   777248.322 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   2.611433 -4.180714 -6.088877 18.1278 29.5745 -17.6279
#7568
## 1772 => sort
### SEED 272697
## Energy: 780063.212
##   780063.212 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.073794 0.798972 -3.372712 -26.8173 -25.7094 -17.3050
#7569
## 4935 => sort
### SEED 545187
## Energy: 784524.725
##   784524.725 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -6.205707 3.014413 -1.190520 13.6917 -7.1565 36.2602
#7570
## 5052 => sort
### SEED 507350
## Energy: 789549.401
##   789549.401 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.697921 -4.768381 5.171627 28.3603 -29.1666 -1.4268
#7571
## 8703 => sort
### SEED 937206
## Energy: 790929.240
##   790929.240 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -1.806711 5.932489 3.282764 -7.6887 -28.6125 -24.8940
#7572
## 2734 => sort
### SEED 78134
## Energy: 794919.501
##   794919.501 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.858854 -3.513097 -0.656632 -15.8238 -5.7593 -36.0999
#7573
## 8717 => sort
### SEED 520824
## Energy: 796732.144
##   796732.144 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -3.484952 -1.791123 5.984524 -18.1375 30.6031 -13.8658
#7574
## 3740 => sort
### SEED 343226
## Energy: 798114.275
##   798114.275 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -1.174964 -4.426314 5.557276 -29.1239 -18.5176 -21.1321
#7575
## 6302 => sort
### SEED 526720
## Energy: 801663.898
##   801663.898 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -1.848925 -6.010457 -4.322665 33.1182 22.6863 -11.1702
#7576
## 1961 => sort
### SEED 308152
## Energy: 802762.842
##   802762.842 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
